1.0
4.3166247903554
1.0
1.0
1.0
1.0
4.214550253664319
2.6583123951777
1.0
4.16227766016838
4.366501646120693
1.0
4.415650255319867
4.16227766016838
4.3166247903554
4.16227766016838
4.415650255319866
4.415650255319866
4.366501646120693
4.3166247903554
1.0
4.3166247903554
2.7320508075688776
1.0
4.16227766016838
4.3166247903554
4.559026084010437
4.415650255319866
4.415650255319866
2.755942292142123
1.0
4.3166247903554
1.0
4.366501646120693
1.0
4.464101615137755
4.3166247903554
4.366501646120693
2.7320508075688776
2.6583123951777
1.0
4.366501646120693
4.3166247903554
4.3166247903554
4.3166247903554
1.0
4.214550253664319
4.3166247903554
1.0
4.3166247903554
1.0
4.3166247903554
4.214550253664319
1.0
4.366501646120693
4.366501646120693
1.0
2.7078251276599334
4.214550253664319
2.7078251276599334
4.464101615137755
4.3166247903554
4.16227766016838
4.415650255319867
1.0
4.16227766016838
1.0
1.0
2.58113883008419
1.0
2.7078251276599334
4.16227766016838
1.0
4.3166247903554
1.0
2.6072751268321595
1.0
4.16227766016838
1.0
1.0
1.0
4.3166247903554
2.7320508075688776
4.3166247903554
1.0
1.0
2.6832508230603467
4.3166247903554
1.0
4.366501646120693
4.214550253664319
4.3166247903554
2.7320508075688776
4.415650255319867
1.0
1.0
4.3166247903554
1.0
1.0
1.0
2.6072751268321595
1.0
4.16227766016838
4.415650255319866
4.415650255319866
4.366501646120693
1.0
4.511884584284246
4.366501646120693
4.366501646120693
2.58113883008419
3.2443344307471293
1.0
4.16227766016838
1.0
4.415650255319867
4.366501646120693
1.0
4.16227766016838
4.415650255319866
2.7078251276599334
4.3166247903554
1.0
1.0
2.58113883008419
1.0
4.3166247903554
4.16227766016838
4.214550253664319
1.0
1.0
1.0
4.3166247903554
1.0
4.16227766016838
1.0
1.0
1.0
1.0
4.366501646120693
1.0
1.0
2.6583123951777
2.7078251276599334
1.0
4.3166247903554
1.0
2.7320508075688776
1.0
4.214550253664319
4.16227766016838
4.415650255319866
4.16227766016838
1.0
1.0
4.16227766016838
1.0
4.415650255319867
4.16227766016838
1.0
3.3412563895228313
4.16227766016838
1.0
1.0
1.0
1.0
4.366501646120693
4.3166247903554
2.7078251276599334
1.0
4.16227766016838
1.0
4.415650255319866
4.3166247903554
1.0
4.16227766016838
4.214550253664319
4.3166247903554
2.7320508075688776
1.0
4.3166247903554
4.464101615137755
1.0
4.366501646120693
4.366501646120693
4.3166247903554
1.0
1.0
4.464101615137755
4.3166247903554
1.0
1.0
1.0
1.0
4.415650255319867
1.0
4.16227766016838
2.6583123951777
1.0
4.3166247903554
4.3166247903554
2.6072751268321595
4.3166247903554
4.366501646120693
4.415650255319866
1.0
1.0
4.16227766016838
4.3166247903554
1.0
4.214550253664319
1.0
4.16227766016838
1.0
4.415650255319866
4.3166247903554
4.366501646120693
4.3166247903554
1.0
1.0
1.0
4.214550253664319
4.3166247903554
4.366501646120693
4.366501646120693
4.3166247903554
4.3166247903554
4.3166247903554
4.3166247903554
1.0
1.0
4.16227766016838
1.0
4.464101615137755
1.0
4.415650255319866
1.0
1.0
1.0
1.0
4.16227766016838
1.0
1.0
2.6583123951777
1.0
1.0
2.7320508075688776
4.464101615137755
2.7320508075688776
4.3166247903554
2.6072751268321595
4.3166247903554
1.0
4.16227766016838
4.16227766016838
4.3166247903554
4.16227766016838
4.415650255319866
4.214550253664319
1.0
4.16227766016838
4.16227766016838
1.0
1.0
4.464101615137755
4.16227766016838
4.3166247903554
4.16227766016838
1.0
4.366501646120693
2.6583123951777
4.3166247903554
2.7320508075688776
1.0
1.0
4.16227766016838
1.0
4.16227766016838
2.755942292142123
4.214550253664319
1.0
1.0
4.214550253664319
1.0
4.214550253664319
1.0
2.6832508230603467
4.366501646120693
4.366501646120693
1.0
1.0
1.0
1.0
1.0
4.3166247903554
4.214550253664319
4.16227766016838
2.7320508075688776
1.0
1.0
2.7320508075688776
4.366501646120693
4.366501646120693
1.0
1.0
4.3166247903554
1.0
1.0
4.214550253664319
2.58113883008419
4.366501646120693
1.0
4.16227766016838
4.3166247903554
4.415650255319867
2.7320508075688776
4.366501646120693
2.7320508075688776
4.214550253664319
4.366501646120693
1.0
4.16227766016838
4.16227766016838
4.366501646120693
4.366501646120693
1.0
1.0
4.3166247903554
4.3166247903554
4.16227766016838
4.464101615137755
2.58113883008419
4.16227766016838
4.415650255319867
1.0
1.0
2.7320508075688776
2.6072751268321595
2.58113883008419
4.415650255319867
4.16227766016838
4.415650255319867
4.415650255319867
4.366501646120693
4.16227766016838
4.16227766016838
4.3166247903554
2.58113883008419
4.16227766016838
4.3166247903554
4.3166247903554
4.3166247903554
4.16227766016838
4.3166247903554
4.366501646120693
4.3166247903554
4.214550253664319
4.3166247903554
1.0
4.214550253664319
1.0
1.0
1.0
4.16227766016838
4.16227766016838
4.3166247903554
4.3166247903554
4.415650255319867
1.0
1.0
1.0
4.16227766016838
4.3166247903554
4.214550253664319
1.0
1.0
2.58113883008419
4.415650255319867
1.0
4.3166247903554
1.0
4.16227766016838
1.0
1.0
2.58113883008419
4.3166247903554
4.16227766016838
4.16227766016838
4.16227766016838
2.7078251276599334
4.3166247903554
2.6583123951777
1.0
4.464101615137755
1.0
1.0
1.0
1.0
4.214550253664319
4.3166247903554
2.58113883008419
1.0
1.0
2.7078251276599334
1.0
1.0
2.6583123951777
4.214550253664319
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.464101615137755
1.0
4.3166247903554
4.214550253664319
2.6072751268321595
1.0
4.214550253664319
4.214550253664319
2.755942292142123
1.0
2.7320508075688776
1.0
2.58113883008419
4.464101615137755
1.0
4.3166247903554
2.7078251276599334
4.464101615137755
4.3166247903554
1.0
4.3166247903554
2.58113883008419
2.6072751268321595
1.0
4.3166247903554
4.3166247903554
4.214550253664319
4.3166247903554
4.366501646120693
1.0
2.58113883008419
4.214550253664319
1.0
1.0
4.464101615137755
1.0
1.0
2.7078251276599334
2.755942292142123
1.0
1.0
4.214550253664319
2.7078251276599334
4.214550253664319
1.0
4.3166247903554
1.0
2.7078251276599334
2.7078251276599334
4.3166247903554
4.214550253664319
2.58113883008419
4.214550253664319
4.214550253664319
1.0
2.755942292142123
1.0
1.0
4.16227766016838
2.58113883008419
4.3166247903554
1.0
2.6072751268321595
4.214550253664319
4.214550253664319
1.0
1.0
4.129843185743806
1.0
1.0
1.0
1.0
4.3319725113401715
4.129843185743806
2.7379321515137764
1.0
1.0
4.129843185743806
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.7379321515137764
1.0
1.0
1.0
1.0
1.0
1.0
4.475864303027555
4.129843185743806
4.282607226593159
4.181579635902869
1.0
1.0
1.0
4.129843185743806
1.0
1.0
1.0
1.0
3.744196101756935
1.0
4.282607226593159
4.129843185743806
2.7379321515137764
1.0
1.0
1.0
2.665986255670086
1.0
1.0
2.5907898179514346
4.282607226593159
4.129843185743806
1.0
1.0
4.282607226593159
4.282607226593159
4.380617018914066
4.282607226593159
1.0
4.282607226593159
2.7842851423995425
4.181579635902869
4.129843185743806
1.0
4.3319725113401715
1.0
4.331972511340172
2.690308509457033
4.282607226593159
1.0
4.3319725113401715
1.0
1.0
4.282607226593159
4.129843185743806
1.0
4.282607226593159
4.282607226593159
1.0
4.282607226593159
1.0
4.282607226593159
4.282607226593159
1.0
1.0
2.761261143705422
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.282607226593159
4.380617018914066
1.0
1.0
4.129843185743806
1.0
1.0
1.0
4.380617018914066
4.331972511340172
1.0
2.665986255670086
1.0
4.129843185743806
2.564921592871903
4.129843185743806
4.129843185743806
1.0
4.129843185743806
1.0
1.0
2.690308509457033
1.0
1.0
4.129843185743806
4.282607226593159
4.282607226593159
2.7379321515137764
1.0
1.0
1.0
1.0
1.0
2.7142857142857144
2.7142857142857144
4.428571428571429
2.690308509457033
1.0
4.282607226593159
2.665986255670086
1.0
4.282607226593159
1.0
4.3319725113401715
4.3319725113401715
4.181579635902869
2.7379321515137764
1.0
1.0
2.6413036132965795
1.0
4.282607226593159
4.282607226593159
1.0
1.0
1.0
2.690308509457033
2.690308509457033
1.0
1.0
1.0
1.0
1.0
1.0
4.282607226593159
4.282607226593159
2.690308509457033
4.181579635902869
1.0
4.380617018914066
2.4090089149643377
1.0
4.129843185743806
4.282607226593159
1.0
3.2537446792760445
2.690308509457033
4.181579635902869
1.0
1.0
4.3319725113401715
1.0
1.0
4.380617018914066
2.690308509457033
2.690308509457033
4.181579635902869
1.0
4.282607226593159
1.0
1.0
4.181579635902869
1.0
2.7379321515137764
1.0
1.0
1.0
1.0
4.129843185743806
4.129843185743806
1.0
4.282607226593159
4.282607226593159
2.690308509457033
2.690308509457033
1.0
1.0
4.3319725113401715
4.380617018914066
1.0
4.3319725113401715
4.3319725113401715
2.6413036132965795
1.0
1.0
4.129843185743806
4.129843185743806
4.129843185743806
1.0
4.129843185743806
4.129843185743806
4.129843185743806
4.129843185743806
4.282607226593159
4.129843185743806
4.129843185743806
4.181579635902869
4.129843185743806
4.129843185743806
4.129843185743806
3.317242868685036
1.0
2.5907898179514346
2.7142857142857144
4.129843185743806
4.129843185743806
4.129843185743806
1.0
1.0
1.0
2.7142857142857144
2.7142857142857144
2.7142857142857144
1.0
4.129843185743806
1.0
1.0
1.0
4.129843185743806
2.7142857142857144
4.181579635902869
4.129843185743806
4.282607226593159
4.3319725113401715
4.475864303027553
4.282607226593159
1.0
2.690308509457033
1.0
4.282607226593159
1.0
1.0
1.0
1.0
1.0
4.428571428571429
1.0
2.6413036132965795
1.0
2.6413036132965795
1.0
1.0
1.0
1.0
4.428571428571429
2.142857142857143
4.282607226593159
4.129843185743806
1.0
4.129843185743806
1.0
4.181579635902869
1.0
1.0
1.0
1.0
4.282607226593159
1.0
4.380617018914066
2.5907898179514346
1.0
4.129843185743806
4.181579635902869
1.0
1.0
1.0
2.7379321515137764
1.0
1.0
4.129843185743806
1.0
4.129843185743806
2.564921592871903
4.282607226593159
4.282607226593159
1.0
2.665986255670086
4.181579635902869
4.129843185743806
2.7142857142857144
2.5907898179514346
2.7142857142857144
4.380617018914066
4.129843185743806
4.129843185743806
4.380617018914066
4.282607226593159
4.129843185743806
1.0
4.129843185743806
4.282607226593159
4.129843185743806
4.129843185743806
4.129843185743806
4.129843185743806
4.181579635902869
4.282607226593159
4.181579635902869
4.129843185743806
1.0
4.181579635902869
2.690308509457033
1.0
4.282607226593159
1.0
4.380617018914066
1.0
4.3319725113401715
4.282607226593159
4.331972511340172
4.282607226593159
2.7142857142857144
1.0
1.0
4.282607226593159
3.6418917155581325
4.380617018914066
4.380617018914066
1.0
1.0
4.282607226593159
1.0
1.0
1.0
4.428571428571429
4.282607226593159
2.665986255670086
2.7142857142857144
2.6413036132965795
1.0
1.0
4.282607226593159
4.282607226593159
4.282607226593159
4.129843185743806
4.181579635902869
4.282607226593159
1.0
4.282607226593159
2.5907898179514346
4.282607226593159
4.181579635902869
1.0
1.0
1.0
1.0
4.380617018914066
4.181579635902869
4.380617018914066
4.428571428571429
4.282607226593159
1.0
4.380617018914066
4.181579635902869
1.0
4.181579635902869
4.181579635902869
1.0
4.129843185743806
2.690308509457033
4.129843185743806
1.0
4.282607226593159
4.129843185743806
2.5907898179514346
2.690308509457033
4.129843185743806
4.181579635902869
4.129843185743806
4.129843185743806
4.282607226593159
4.428571428571429
4.282607226593159
4.181579635902869
1.0
2.665986255670086
4.282607226593159
4.129843185743806
2.665986255670086
4.181579635902869
4.282607226593159
2.7142857142857144
2.690308509457033
1.0
4.129843185743806
4.282607226593159
1.0
1.0
1.0
4.181579635902869
4.282607226593159
1.0
4.380617018914066
4.380617018914066
4.3319725113401715
4.282607226593159
2.7379321515137764
4.3319725113401715
4.3319725113401715
4.129843185743806
1.0
1.0
4.129843185743806
1.0
2.690308509457033
2.665986255670086
4.282607226593159
1.0
4.380617018914066
1.0
4.282607226593159
4.282607226593159
1.0
2.564921592871903
1.0
4.282607226593159
4.129843185743806
4.181579635902869
1.0
4.129843185743806
1.0
4.282607226593159
4.282607226593159
4.129843185743806
1.0
1.0
4.129843185743806
4.129843185743806
1.0
1.0
1.0
2.6413036132965795
4.380617018914066
1.0
4.282607226593159
4.129843185743806
2.7142857142857144
1.0
4.181579635902869
1.0
4.380617018914066
1.0
1.0
1.0
1.0
1.0
2.690308509457033
1.0
1.0
3.317242868685036
1.0
2.6413036132965795
1.0
1.0
1.0
4.3319725113401715
4.282607226593159
4.380617018914066
1.0
1.0
4.129843185743806
4.380617018914066
4.282607226593159
4.129843185743806
1.0
4.181579635902869
4.282607226593159
1.0
1.0
2.6413036132965795
4.428571428571429
1.0
4.3319725113401715
1.0
4.282607226593159
1.0
1.0
4.428571428571429
4.282607226593159
1.0
4.181579635902869
1.0
1.0
2.690308509457033
1.0
1.0
2.6413036132965795
1.0
4.282607226593159
4.282607226593159
2.5907898179514346
4.282607226593159
1.0
4.380617018914066
2.5907898179514346
1.0
1.0
4.282607226593159
1.0
1.0
1.0
1.0
1.0
4.380617018914066
4.282607226593159
1.0
4.282607226593159
1.0
4.181579635902869
1.0
1.0
4.282607226593159
1.0
1.0
4.282607226593159
4.282607226593159
4.282607226593159
4.282607226593159
4.129843185743806
4.129843185743806
4.129843185743806
4.129843185743806
2.7142857142857144
4.129843185743806
1.0
4.129843185743806
4.129843185743806
1.0
4.129843185743806
1.0
4.129843185743806
1.0
2.6413036132965795
4.129843185743806
4.129843185743806
1.0
4.428571428571429
1.0
4.282607226593159
4.181579635902869
4.282607226593159
4.129843185743806
1.0
1.0
4.282607226593159
4.129843185743806
4.380617018914066
1.0
1.0
1.0
4.129843185743806
4.380617018914066
1.0
4.428571428571429
1.0
4.282607226593159
1.0
4.129843185743806
1.0
2.6413036132965795
2.6413036132965795
2.7142857142857144
4.129843185743806
4.129843185743806
1.0
4.129843185743806
1.0
2.7379321515137764
1.0
4.129843185743806
4.129843185743806
4.181579635902869
4.129843185743806
4.181579635902869
1.0
1.0
1.0
1.0
4.181579635902869
4.129843185743806
4.129843185743806
1.0
4.181579635902869
4.282607226593159
1.0
1.0
4.428571428571429
4.380617018914066
4.129843185743806
4.428571428571429
4.3319725113401715
1.0
1.0
4.129843185743806
4.282607226593159
4.129843185743806
4.129843185743806
4.181579635902869
2.564921592871903
1.0
4.129843185743806
1.0
4.282607226593159
4.380617018914066
4.428571428571429
1.0
4.428571428571429
4.181579635902869
1.0
4.129843185743806
1.0
1.0
1.0
4.3319725113401715
4.129843185743806
1.0
4.282607226593159
4.282607226593159
1.0
2.7142857142857144
4.129843185743806
1.0
2.690308509457033
1.0
1.0
1.0
4.181579635902869
4.129843185743806
2.690308509457033
1.0
2.690308509457033
2.690308509457033
1.0
1.0
1.0
4.282607226593159
4.129843185743806
4.129843185743806
4.282607226593159
4.282607226593159
4.282607226593159
4.129843185743806
4.282607226593159
2.665986255670086
4.282607226593159
4.181579635902869
4.282607226593159
4.129843185743806
4.181579635902869
4.129843185743806
4.129843185743806
4.129843185743806
1.0
1.0
4.282607226593159
4.282607226593159
2.690308509457033
4.181579635902869
1.0
4.129843185743806
1.0
4.282607226593159
4.181579635902869
4.129843185743806
1.0
4.129843185743806
2.690308509457033
4.129843185743806
4.282607226593159
4.129843185743806
1.0
4.129843185743806
1.0
4.129843185743806
4.282607226593159
1.0
1.0
1.0
4.380617018914066
4.282607226593159
2.6413036132965795
4.129843185743806
4.428571428571429
4.380617018914066
1.0
1.0
1.0
4.181579635902869
4.282607226593159
2.564921592871903
4.129843185743806
4.181579635902869
4.380617018914066
1.0
4.129843185743806
4.282607226593159
4.181579635902869
4.129843185743806
4.129843185743806
4.129843185743806
4.181579635902869
4.129843185743806
4.129843185743806
4.129843185743806
4.428571428571429
2.5907898179514346
4.282607226593159
4.181579635902869
4.181579635902869
4.129843185743806
4.181579635902869
4.181579635902869
2.7379321515137764
1.0
2.7142857142857144
4.129843185743806
4.129843185743806
4.428571428571429
4.129843185743806
4.282607226593159
4.380617018914066
4.428571428571429
4.282607226593159
4.129843185743806
4.282607226593159
4.129843185743806
4.181579635902869
4.129843185743806
4.282607226593159
4.282607226593159
4.181579635902869
4.282607226593159
1.0
4.282607226593159
2.564921592871903
4.181579635902869
4.129843185743806
2.7379321515137764
4.428571428571429
4.129843185743806
4.129843185743806
4.380617018914066
2.7379321515137764
4.129843185743806
4.129843185743806
4.181579635902869
1.0
4.181579635902869
4.181579635902869
4.282607226593159
4.129843185743806
2.690308509457033
4.380617018914066
4.282607226593159
4.181579635902869
4.129843185743806
4.181579635902869
4.181579635902869
4.129843185743806
2.7379321515137764
4.129843185743806
4.129843185743806
2.564921592871903
4.129843185743806
4.282607226593159
4.129843185743806
4.181579635902869
4.181579635902869
4.181579635902869
1.0
2.8999358140634577
4.421595691073207
4.799871628126915
1.0
1.0
1.0
1.0
4.421595691073207
4.799871628126915
1.0
2.8478728707195913
4.421595691073207
1.0
1.0
4.478154823409929
1.0
4.478154823409929
1.0
2.8999358140634577
1.0
1.0
1.0
4.799871628126915
1.0
1.0
4.588599835658443
4.588599835658443
1.0
1.0
3.5332477520846113
4.421595691073207
1.0
4.478154823409929
1.0
1.0
4.642566771237945
4.421595691073207
1.0
2.8740851426632728
4.478154823409929
2.8999358140634577
3.0
4.478154823409929
1.0
4.421595691073207
4.799871628126915
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.588599835658443
4.421595691073207
1.0
1.0
1.0
4.588599835658443
2.8478728707195913
4.588599835658443
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.642566771237946
2.8478728707195913
4.588599835658443
1.0
1.0
1.0
1.0
4.588599835658443
2.7107978455366033
4.588599835658443
1.0
4.588599835658443
1.0
4.588599835658442
1.0
1.0
1.0
1.0
1.0
2.925439449364932
1.0
1.0
1.0
1.0
1.0
4.478154823409929
4.7481702853265455
4.588599835658443
2.8478728707195913
1.0
1.0
4.421595691073207
4.588599835658443
4.588599835658443
4.6957457414391826
2.8478728707195913
2.821283385618973
4.588599835658443
2.821283385618973
4.588599835658443
1.0
2.7107978455366033
1.0
1.0
4.588599835658443
1.0
1.0
1.0
2.8478728707195913
1.0
2.8740851426632728
4.421595691073207
4.588599835658443
4.588599835658443
1.0
1.0
1.0
1.0
4.588599835658443
1.0
4.7481702853265455
4.7481702853265455
2.8740851426632728
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.642566771237945
4.478154823409929
2.8999358140634577
1.0
1.0
2.794299917829221
1.0
1.0
1.0
2.283626299576621
1.0
1.0
1.0
4.6957457414391826
4.642566771237945
1.0
1.0
1.0
1.0
4.588599835658443
1.0
1.0
2.8478728707195913
4.478154823409929
1.0
1.0
2.5403515594919455
2.8740851426632728
4.421595691073207
2.794299917829221
1.0
3.4638304942927887
2.8478728707195913
4.478154823409929
1.0
2.8740851426632728
1.0
1.0
1.0
1.0
2.8478728707195913
2.8478728707195913
4.478154823409929
1.0
1.0
1.0
1.0
4.478154823409929
1.0
4.799871628126915
1.0
1.0
1.0
1.0
4.421595691073207
1.0
1.0
4.588599835658443
4.588599835658443
4.6957457414391826
1.0
1.0
1.0
1.0
2.8478728707195913
1.0
1.0
1.0
2.794299917829221
4.478154823409929
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.588599835658443
1.0
1.0
4.478154823409929
1.0
1.0
1.0
2.2666238760423054
1.0
2.7390774117049643
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.8740851426632728
2.8740851426632728
2.8740851426632728
1.0
1.0
1.0
1.0
4.588599835658443
1.0
2.8740851426632728
4.478154823409929
4.421595691073207
4.588599835658443
1.0
2.8999358140634577
4.588599835658443
1.0
2.8478728707195913
4.588599835658443
4.588599835658443
1.0
1.0
1.0
1.0
2.925439449364932
1.0
1.0
2.794299917829221
4.588599835658443
2.794299917829221
4.799871628126915
4.588599835658443
1.0
1.0
1.0
2.249390095108849
1.0
1.0
4.642566771237945
1.0
4.588599835658443
1.0
1.0
4.642566771237945
4.642566771237945
1.0
4.588599835658443
1.0
4.6957457414391826
1.0
4.588599835658443
1.0
4.478154823409929
1.0
4.588599835658443
4.421595691073207
1.0
4.588599835658443
1.0
1.0
1.0
1.0
1.0
4.588599835658443
4.588599835658443
4.478154823409929
1.0
4.478154823409929
4.421595691073207
2.8740851426632728
2.7390774117049643
2.8740851426632728
4.6957457414391826
1.0
1.0
4.6957457414391826
4.588599835658443
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
4.478154823409929
1.0
4.478154823409929
4.421595691073207
1.0
4.478154823409929
2.8478728707195913
4.421595691073207
1.0
4.421595691073207
1.0
1.0
1.0
1.0
2.821283385618973
4.588599835658443
2.8740851426632728
4.421595691073207
4.421595691073207
2.794299917829221
1.962719724682466
4.6957457414391826
1.0
2.8999358140634577
1.0
4.588599835658443
4.588599835658443
1.0
4.588599835658443
2.8740851426632728
4.588599835658443
2.821283385618973
4.7481702853265455
1.0
1.0
1.0
4.588599835658443
4.588599835658443
4.588599835658443
4.421595691073207
4.478154823409929
4.588599835658443
4.588599835658443
4.588599835658443
2.7390774117049643
2.794299917829221
4.478154823409929
1.0
1.0
1.0
4.588599835658443
2.8478728707195913
4.478154823409929
4.6957457414391826
4.7481702853265455
4.588599835658443
4.421595691073207
4.6957457414391826
1.0
4.421595691073207
1.0
1.0
1.0
1.0
2.8478728707195913
4.421595691073207
1.0
4.588599835658443
1.0
2.7390774117049643
2.8478728707195913
4.421595691073207
1.0
2.7107978455366033
1.0
1.0
1.0
1.0
1.0
4.588599835658443
4.642566771237946
1.0
1.0
1.0
1.0
2.794299917829221
1.0
2.8478728707195913
1.0
4.421595691073207
4.588599835658443
4.588599835658443
4.588599835658443
1.0
4.478154823409929
1.0
4.421595691073207
4.6957457414391826
4.6957457414391826
1.0
1.0
4.799871628126915
1.0
1.0
1.0
2.214188923745982
4.588599835658443
1.0
4.588599835658443
4.6957457414391826
1.0
1.0
4.421595691073207
4.6957457414391826
2.8478728707195913
1.0
1.0
4.588599835658443
2.7107978455366033
1.0
4.588599835658443
1.0
4.478154823409929
4.588599835658443
1.0
1.0
1.0
1.0
1.0
4.478154823409929
1.0
1.0
4.421595691073207
1.0
1.0
4.588599835658443
2.794299917829221
2.8478728707195913
4.588599835658443
4.588599835658443
1.0
1.0
1.0
4.478154823409929
4.421595691073207
4.6957457414391826
1.0
4.588599835658443
4.588599835658443
4.421595691073207
1.0
2.8478728707195913
1.0
1.0
3.5332477520846113
4.421595691073207
2.794299917829221
1.0
4.588599835658443
1.0
1.0
1.0
2.8478728707195913
1.0
4.421595691073207
4.421595691073207
4.6957457414391826
4.588599835658443
1.0
4.421595691073207
4.478154823409929
2.794299917829221
1.0
4.7481702853265455
4.588599835658442
4.7481702853265455
4.588599835658443
1.0
1.0
4.588599835658443
4.588599835658443
4.588599835658443
2.8740851426632728
4.588599835658443
1.0
4.478154823409929
1.0
1.0
2.8478728707195913
1.0
4.421595691073207
2.794299917829221
1.0
1.0
4.588599835658443
2.7390774117049643
4.588599835658443
1.0
1.0
1.0
1.0
4.421595691073207
4.588599835658443
1.0
4.478154823409929
4.588599835658443
4.421595691073207
1.0
4.6957457414391826
1.0
1.0
1.0
4.478154823409929
1.0
1.0
4.478154823409929
1.0
1.0
1.0
4.588599835658443
1.0
1.0
2.794299917829221
1.0
1.0
4.421595691073207
1.0
2.8740851426632728
1.0
1.0
1.0
1.0
1.0
1.0
4.421595691073207
1.0
4.478154823409929
2.794299917829221
1.0
1.0
1.0
2.8740851426632728
1.0
4.588599835658443
2.7390774117049643
1.0
1.0
4.421595691073207
4.421595691073207
1.0
1.0
4.6957457414391826
4.478154823409929
1.0
4.421595691073207
4.421595691073207
2.8478728707195913
4.478154823409929
4.7481702853265455
4.421595691073207
1.0
4.421595691073207
1.0
1.0
1.0
